fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.42043577187948283,-0.678807017704433,-0.17377273691668846,-0.8824562434508689,-0.09373763809536548,-1.1949985432771906,-1.1482154109005573,-0.2996417378858588,-0.19029318928049133,-0.45178873641084627,-0.8748407806777039,5
0.9231442109876262,-0.4453587317017523,0.5455833207021344,0.2783769548470493,-0.03901813142079987,1.792400492820526,0.6233550731605859,0.2972642228843928,-1.0649317126161362,-0.5217237190274239,-0.5896845516990528,5
0.3124260369571224,-1.2624277327111342,0.6483484717905378,0.7758768969747283,1.4931280554670354,-0.8962586396674189,-0.9871635487131807,-0.33342886774074804,0.011546469950813194,0.9469109159207058,1.3113569748252836,7
0.9842160283906763,-1.0289794467084539,0.5455833207021344,-1.3799561855785483,-1.2975667849358077,1.4936605892107542,0.011357996848554618,0.01570480742671162,-0.32485296210136,1.1567158637704378,0.17073205891068077,7
-1.2754412155221877,0.19662405480561945,-0.9445113700797129,-1.0482895574934288,-1.5711643183086357,0.796600814121287,-0.4717975897135753,-1.5272407892811888,1.5589838573908015,-0.3818537537942686,0.8360965931941996,5
2.022436924242532,-0.6204449462037628,1.316321953865159,1.605043467187527,1.274250028768773,1.6928205249506019,1.6540869911597966,2.4033286505075306,-0.728532280563963,2.0658706377859466,-1.159997009656355,5
-0.2982921370733819,-0.15354837419840164,-0.790363643447108,-0.8824562434508689,2.2318413955736696,-0.9958386075373428,-0.826111686525804,-0.4122655040689063,-0.19029318928049133,1.506390776853326,-0.5896845516990528,6
-0.7868666762977848,0.6635206268109802,-1.3041893988891242,-0.3849563013231896,-0.8050912248647175,-0.6970987039275712,-0.7616909416508534,0.15085332684639358,1.0880246525177626,0.10769112452177484,-0.9698928570039204,6
-0.5425794066855831,0.37171026930762935,-0.9958939456239144,2.185460066336487,0.2345794019520274,-0.9958386075373428,-0.5684287070260013,0.37610085921248854,0.4825056748238521,-1.0812035799600443,-1.350101162308788,4
0.6177851239723743,-0.21191044569907183,0.44281816961373105,-1.0482895574934288,-0.03901813142079987,-1.2945785111471144,-1.0515842935881312,0.16211570346471083,-0.2575730756909242,0.8769759333041282,0.45588828788933194,6
-0.7257948588947347,-1.0873415182091237,0.031757565260118234,-0.5507896153657496,0.01570137525376573,1.4936605892107542,0.6877758180355366,0.11706619699150435,0.953464879696894,-1.2210735451931995,-0.9698928570039204,5
-0.23722031967033125,-0.5620828747030926,-0.32792046354929333,-1.2141228715359884,1.3289695354433386,-0.5975187360576473,-0.3107457275261987,-0.07439420551970136,-0.9303719397952676,1.7861307073196366,-0.8748407806777039,5
-0.3593639544764321,0.31334819780695916,-1.3555719744333259,-0.8824562434508689,0.34401841530115856,-0.3983588003177995,-0.92274280383823,-0.5924635299617947,0.07882635636124605,-0.6615936842605784,0.0756799825844643,7
-0.5425794066855831,-0.15354837419840164,1.008026500599949,-0.5507896153657496,0.2345794019520274,0.4978609105115154,0.8488276802229132,0.15085332684639358,0.3479459020029834,-0.5916587016440016,-1.2550490859825716,5
-0.23722031967033125,-1.0289794467084539,0.9566439250557475,2.102543409315207,-0.20317665144449668,-0.09961889670802788,-0.3107457275261987,0.3197889761209648,0.28066601559255056,1.4364557942367484,2.2618777380874517,8
-0.3593639544764321,0.9553309843143305,-1.1500416722565194,0.6100435829321691,-0.3673351714681935,-0.09961889670802788,-0.632849451900952,0.37610085921248854,-0.32485296210136,-0.311918771177691,-1.2550490859825716,5
0.4345696717632227,0.7802447698123206,-0.5334507657260997,1.107543525059848,-0.2578961581190623,-1.0954185754072667,-1.0837946660256066,0.4887246253955985,-0.12301330287005549,-0.731528666877156,-0.019372093741752187,5
0.190282402151021,-0.8538932322064432,0.44281816961373105,1.107543525059848,-0.03901813142079987,1.3940806213408303,2.330504812346778,0.15085332684639358,-0.728532280563963,-0.6615936842605784,-0.9698928570039204,5
2.633155098273037,-1.2624277327111342,2.395356040293393,-0.8824562434508689,-0.3673351714681935,-0.9958386075373428,-1.019373921150656,2.290704884324483,-2.5787291568509083,0.9469109159207058,-1.9204136202660886,6
-0.664723041491684,-0.678807017704433,0.13452271634852128,-0.3849563013231896,0.07042088192833133,1.8919804606904498,0.816617307785438,0.15085332684639358,0.8861849932864582,-0.9413336147268889,-0.9698928570039204,5
1.2895751154059283,-1.6709622332158252,0.9566439250557475,-0.8824562434508689,-0.3673351714681935,-0.9958386075373428,-0.826111686525804,0.4887246253955985,-0.39213284851179286,2.55541551610199,0.36083621156311546,7
-0.5425794066855831,0.6343395910606452,-0.8931287945355112,0.11254364080448938,-0.09373763809536548,-3.8928838104009455e-05,-0.4395872172761,0.35357610597591654,1.828103403032539,0.24756108975492935,0.36083621156311546,7
0.3124260369571224,0.6635206268109802,-0.5334507657260997,0.9417102110172881,0.12514038860289695,0.8961807819912109,2.5881877918465808,0.8153335473264237,-0.5266926213326615,-0.8014636494937337,-0.7797887043514874,5
-0.11507668486423091,1.4805896278203623,-0.22515531246089,0.4442102688896092,-1.2428472782612423,-1.0954185754072667,-1.019373921150656,0.15085332684639358,0.41522578841341923,-0.6615936842605784,0.8360965931941996,5
-1.153297580716087,0.254986126306289,-0.790363643447108,-0.053289673238070524,2.0950426288872563,0.8961807819912109,-0.34295609996367404,-0.868391757110286,1.0880246525177626,0.3874310549880846,0.8360965931941996,7
-0.2982921370733819,0.60515855531031,1.0594090761441506,-1.0482895574934288,1.000652495395946,-0.19919886457795177,1.5896662462848459,-0.35595362097738253,-0.7958121669743989,-0.24198378856111336,-0.8748407806777039,5
1.2895751154059283,0.4884344123089697,1.1107916516883523,-0.3849563013231896,2.2318413955736696,-1.0954185754072667,-0.9871635487131807,1.5023385210430882,-0.9976518262057005,-0.17204880594453573,-1.9204136202660886,3
0.3124260369571224,0.9261499485639961,-0.07100758582828512,-1.2141228715359884,0.34401841530115856,-3.8928838104009455e-05,-0.7616909416508534,0.11706619699150435,0.07882635636124605,-1.2910085278097772,-0.9698928570039204,5
-0.23722031967033125,0.021537840303608894,-0.17377273691668846,-0.5507896153657496,-0.5314936914918903,-0.09961889670802788,1.8795595982221238,-0.4122655040689063,-0.2575730756909242,-0.8014636494937337,-0.9698928570039204,6
0.25135421955407117,0.07989991180427908,-0.07100758582828512,0.2783769548470493,0.836493975372249,-0.8962586396674189,-0.5040079621510507,0.4887246253955985,-0.2575730756909242,-0.3818537537942686,-1.0649449333301368,6
0.556713306569323,-0.5620828747030926,1.2649393783209573,-0.053289673238070524,0.07042088192833133,-0.19919886457795177,-0.7616909416508534,0.4887246253955985,0.28066601559255056,-0.311918771177691,0.8360965931941996,6
0.4956414891662729,0.7802447698123206,-0.6362159168145031,1.439210153144968,0.836493975372249,-0.6970987039275712,0.3978824660982586,1.7050613001726111,-0.19029318928049133,-0.8014636494937337,-0.7797887043514874,5
-0.2982921370733819,0.6635206268109802,-0.8931287945355112,2.185460066336487,1.821445095514429,-1.0954185754072667,-1.1482154109005573,0.9392196901277884,0.41522578841341923,0.24756108975492935,-0.3045283227204033,7
0.9842160283906763,-0.15354837419840164,1.162174227232554,2.185460066336487,2.2318413955736696,2.8379901554547264,1.1387210321601913,2.4596405335991793,-0.9976518262057005,0.6671709854543952,-1.540205314961221,5
0.8010005761815248,-0.8538932322064432,0.7511136228789408,-0.7166229294083094,-0.5862131981664559,-1.0954185754072667,-1.0837946660256066,-0.08002539382889123,-1.0649317126161362,0.6671709854543952,0.0756799825844643,6
1.167431480599827,-0.7371690892051028,0.6483484717905378,0.2783769548470493,-0.7503717181901519,2.489460267909993,0.23683060391088193,0.4549374955406468,0.4825056748238521,1.4364557942367484,0.0756799825844643,6
-0.3593639544764321,-0.795531160705773,-0.790363643447108,-1.0482895574934288,0.836493975372249,0.2987009747716676,-0.632849451900952,-0.4347902573055408,-0.9976518262057005,-1.151138562576622,-0.9698928570039204,5
2.022436924242532,-0.678807017704433,1.3677045294093606,-1.3799561855785483,0.7270549620231178,0.5974408783814392,-0.18190423777629738,0.34794491766672664,-1.9395702359517812,0.7371059680709728,-0.4946324753728363,7
0.6788569413754244,-1.4958760187138145,1.316321953865159,0.11254364080448938,-0.4220546781427591,-0.9958386075373428,-0.92274280383823,-0.2996417378858588,-0.728532280563963,2.590383007410278,1.5014611274777165,7
0.06813876734492066,0.5467964838096399,-0.9445113700797129,-0.2191229872806297,0.12514038860289695,-0.4979387681877234,1.97619071553455,-0.18701797170281134,-1.0649317126161362,0.03775614190519721,-0.5896845516990528,5
-0.664723041491684,0.60515855531031,-1.4069545499775276,-0.7166229294083094,0.836493975372249,-0.19919886457795177,-0.27853535508872335,0.010073619117584252,0.41522578841341923,-0.5217237190274239,-1.350101162308788,6
-0.23722031967033125,-2.021134662219846,0.6483484717905378,-0.2191229872806297,-1.7900423450068976,2.1907203643002213,0.6555654455980613,-0.4122655040689063,0.14610624277168188,1.9260006725527918,0.8360965931941996,5
-1.0311539459099865,1.9183051640753879,-1.3041893988891242,0.11254364080448938,-1.0786887582375455,-0.09961889670802788,-0.7616909416508534,-0.2602234197217797,1.5589838573908015,-0.3818537537942686,0.5509403642155484,6
0.6788569413754244,-1.1457035897097938,1.6246174071303683,0.7758768969747283,-0.14845714476993108,-0.6970987039275712,-0.536218334588526,0.4887246253955985,-1.2667713718474378,-0.8014636494937337,1.5014611274777165,6
-1.153297580716087,0.021537840303608894,-0.9445113700797129,2.185460066336487,2.2318413955736696,-0.19919886457795177,-0.5040079621510507,0.03822956066334612,1.2898643117490642,0.10769112452177484,0.5509403642155484,4
0.25135421955407117,1.8307620568243828,-1.4069545499775276,-1.5457894996211081,-0.9145302382138487,0.796600814121287,-0.4395872172761,-0.7501368026181112,-0.2575730756909242,-0.731528666877156,-0.6847366280252709,5
-0.05400486746118075,2.73537416508477,-0.9445113700797129,-0.053289673238070524,-0.9145302382138487,-0.8962586396674189,-0.3107457275261987,0.06638550220910798,0.07882635636124605,-0.731528666877156,-1.350101162308788,6
-0.42043577187948283,0.6927016625613154,-1.2528068233449225,-0.7166229294083094,0.2345794019520274,-0.19919886457795177,0.3334617212233079,0.09454144375486985,0.41522578841341923,-1.3609435104263545,-0.11442417006796868,5
-0.8479384937008351,0.19662405480561945,-1.2528068233449225,-1.3799561855785483,0.2345794019520274,1.9915604285603736,-0.020852375588920714,-0.8514981921828414,1.4917039709803657,-0.5916587016440016,0.17073205891068077,5
-0.6036512240886338,1.8015810210740475,-1.2528068233449225,-0.3849563013231896,0.562896441999421,-0.5975187360576473,-0.8905324314007547,-0.07439420551970136,0.5497855612342879,-1.2910085278097772,-0.7797887043514874,5
-0.2982921370733819,0.43007234080829954,-0.6875984923587046,0.11254364080448938,0.2345794019520274,-1.2945785111471144,-1.019373921150656,0.4324127423040748,0.7516252204655894,-0.3818537537942686,0.36083621156311546,6
-0.42043577187948283,-0.15354837419840164,0.08314014080431963,-0.053289673238070524,0.2345794019520274,-1.0954185754072667,-1.0515842935881312,-0.9641219583658889,0.07882635636124605,-0.24198378856111336,1.0262007458466325,6
-0.8479384937008351,0.31334819780695916,-1.3555719744333259,-0.7166229294083094,-0.09373763809536548,2.389880300040069,0.23683060391088193,0.05512312559079074,0.6170654476447208,0.5273010202212399,-0.6847366280252709,5
-0.42043577187948283,1.2471413418176815,-1.4069545499775276,-0.7166229294083094,1.000652495395946,-0.9958386075373428,-1.116005038463082,-0.8571293804919687,0.3479459020029834,-0.45178873641084627,0.5509403642155484,5
-1.2754412155221877,0.31334819780695916,-1.4069545499775276,-1.2141228715359884,-0.9145302382138487,-0.7966786717974951,-0.92274280383823,-0.07439420551970136,1.6935436302116702,1.2965858290035932,-0.9698928570039204,5
-0.17614850226728107,-0.6204449462037628,0.23728786743692465,0.2783769548470493,-0.09373763809536548,0.9957607498611348,2.427135929659204,0.7196033460708208,-0.5939725077430944,2.590383007410278,-0.6847366280252709,5
-0.11507668486423091,0.7802447698123206,-0.27653788800509166,-0.2191229872806297,-0.6956522115155863,-0.6970987039275712,-0.7616909416508534,0.03822956066334612,-0.05573341645962264,2.590383007410278,-0.11442417006796868,5
0.3124260369571224,0.4884344123089697,-0.43068561463769656,2.185460066336487,0.6723354553485522,1.3940806213408303,0.7199861904730119,0.6407667097427251,-0.5939725077430944,-1.0812035799600443,-0.3995803990466198,6
-0.664723041491684,-0.21191044569907183,-0.4820681901818982,0.6100435829321691,-0.6956522115155863,-0.2987788324478757,-0.4073768448386247,-0.018082322428177616,-0.12301330287005549,-1.2210735451931995,-1.159997009656355,6
-0.3593639544764321,-1.5542380902144848,0.13452271634852128,-1.0482895574934288,-1.2428472782612423,0.39828094264159153,-0.27853535508872335,-1.0316962180757299,-0.12301330287005549,-1.2910085278097772,0.36083621156311546,6
1.9613651068394822,-1.2332466969607991,1.3677045294093606,-0.3849563013231896,0.12514038860289695,-1.0954185754072667,-1.019373921150656,1.1081553394024222,-2.2086897815935185,0.317496072371507,-1.159997009656355,6
-0.05400486746118075,-1.4375139472131444,1.67599998267457,1.107543525059848,1.2195305220942074,-0.5975187360576473,-0.7939013140883286,0.8716454304179474,0.5497855612342879,0.17762610713835247,0.17073205891068077,5
-0.3593639544764321,2.5602879505827594,-0.8931287945355112,-0.3849563013231896,1.6572865754907322,-0.4979387681877234,-0.7939013140883286,-0.24332985479433508,-0.32485296210136,-1.0812035799600443,-0.8748407806777039,5
-0.3593639544764321,2.3852017360807496,0.8024961984231425,-0.2191229872806297,1.7667255888398634,0.5974408783814392,2.1694529501594015,0.15085332684639358,-0.39213284851179286,0.5273010202212399,-1.159997009656355,5
-0.9090103111038857,-0.32863458870041223,-0.9958939456239144,-0.2191229872806297,-0.9692497448884144,0.19912100690174375,-0.27853535508872335,-0.6769313545990804,-0.05573341645962264,-0.032178840711380434,-0.7797887043514874,6
-1.3365130329252386,-0.7371690892051028,-0.5848333412703014,-0.8824562434508689,-0.6956522115155863,-0.4979387681877234,-0.6972701967759026,-0.6938249195265249,0.7516252204655894,0.5972360028378175,-0.3045283227204033,7
-0.8479384937008351,0.31334819780695916,-0.3793030390934949,-0.9653729004721489,-1.2975667849358077,-0.7966786717974951,-0.7939013140883286,-1.977735854013441,0.4825056748238521,-1.151138562576622,1.2163048984990654,5
0.6788569413754244,-1.3207898042118043,1.470469680497764,0.7758768969747283,-0.09373763809536548,-0.9958386075373428,-0.9549531762757053,-0.18701797170281134,-1.0649317126161362,1.8560656899362142,1.2163048984990654,8
0.007066949941870497,-1.0873415182091237,0.6483484717905378,0.11254364080448938,-0.9145302382138487,0.796600814121287,0.04356836928602995,-0.6713001662899529,0.21338612918211472,1.4364557942367484,0.5509403642155484,6
0.007066949941870497,0.7218826983116504,-0.8931287945355112,0.9417102110172881,0.3987379219757242,0.09954103903181988,-0.2141146102137727,0.7308657226891381,-0.12301330287005549,-0.731528666877156,-0.8748407806777039,5
-0.8479384937008351,1.393046520569357,-0.4820681901818982,0.11254364080448938,2.2318413955736696,-1.0456285914723047,0.04356836928602995,-0.3446912443590653,0.6170654476447208,-0.3818537537942686,-0.11442417006796868,6
1.0452878457937265,-0.6204449462037628,1.162174227232554,1.770876781230087,1.3836890421179042,-0.8962586396674189,-0.826111686525804,0.6576602746701697,-0.32485296210136,1.9260006725527918,1.3113569748252836,6
0.06813876734492066,0.19662405480561945,-0.9958939456239144,-0.3849563013231896,1.274250028768773,-3.8928838104009455e-05,-0.08527312046387138,-0.5248892702519538,-1.199491485437005,-0.9413336147268889,0.5509403642155484,5
2.4499396460638856,-0.15354837419840164,1.1107916516883523,-0.2191229872806297,0.3987379219757242,-1.0954185754072667,-1.0515842935881312,1.9528335857753407,-0.7958121669743989,-1.5008134756595097,-0.7797887043514874,5
-1.2754412155221877,0.60515855531031,0.18590529189272298,-1.0482895574934288,0.34401841530115856,-0.09961889670802788,0.5589343282856353,0.09454144375486985,1.0207447661073268,0.9469109159207058,-1.0649449333301368,5
0.9231442109876262,-0.09518630269773147,-0.43068561463769656,1.439210153144968,-0.03901813142079987,-0.7966786717974951,-0.536218334588526,0.9392196901277884,-0.5266926213326615,-0.5217237190274239,0.0756799825844643,6
