PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
-0.29161613768558137,0.30883261698731973,-0.7497261994240195,-1.6307770808534836,-0.49314702301551927,0.8110602997230704,-1.0554106415687954,-0.10760295597196771,-1.282981961811585,5
2.8020093546423923,-0.562263302480066,0.14646109317417452,-1.9869010459654664,-0.1560876946990041,0.6338398572495754,0.6824868598038798,0.7296085307336995,-0.4945537403053322,7
1.6420494861079311,-3.1577345160508568,0.8903995487577776,0.14423125012575502,1.3325506391533264,-0.22245653208563282,0.5943024008000483,-0.6185062651155281,0.085901593943411,7
0.07034244791408169,1.3612867867822465,0.08454596091806826,-0.7511388403721175,-0.22199215589269086,0.6329940947083122,0.7435430850517227,-1.2587502365432932,0.5204931931493773,5
-1.1319602019886108,1.2918084062881026,-1.3951928972346292,-0.8574110762619814,0.5377872578923478,-0.04590852320872154,-0.487962732359044,-0.05403696545930399,-0.43026786882998397,6
0.20130738522910036,-1.1473540355130236,3.6541533077442296,-0.5629772705785999,0.27915438878182,-1.3456355658946977,0.32651402130117163,0.013192418012657123,-0.7319200048170966,5
-2.691254756942061,0.3093587331667078,-0.8073113384213743,1.1876533028295675,0.14092403270052412,-0.6382334554085931,1.0017644628515623,0.36317692538517615,0.09045158368945755,6
1.7466683107547345,-1.8121041340428359,0.11515844436854077,0.9224841776026418,-1.329421090642882,0.7940407683014458,-0.48755607286459235,0.024069232936927514,0.18554913448572122,6
-0.5794565556204457,0.738944351163296,-0.4953120547232268,2.396706713486712,1.9065624850023182,0.7427976821161577,-1.6898128143176276,-0.19156559759734068,-0.5381100131628624,4
-1.735605271470814,0.898399842555389,-0.8445498335514744,-1.2827067090775532,-0.8071945341295174,0.1098163540450618,1.7464221380366576,0.5481888087272815,-0.8041306308832773,5
-1.2601275505626863,1.359536355090391,-2.1854687402840716,0.0931069275357558,-0.6899203839200423,-0.47741561269245625,1.5817661697257805,-0.5328976136745486,0.49808702151651724,6
-1.3825852006288806,0.9940729895461755,-0.8876141962635047,-0.2739694569104139,-0.494147537824532,0.3350108345870125,-0.14075397479045615,0.40775385343831383,0.04752882884709426,5
-2.376785572312968,0.916333602250044,0.9194804286205883,-0.8029384681433241,0.39316854604213053,0.12878978376891306,-0.308580983354744,1.5922144839430512,-0.8907931482577666,5
-1.6541013536881248,1.1201615117429744,-2.2468738500604397,0.04893615083831482,-0.03619732692488701,0.35894441077373834,0.08973874114879189,0.2824919728856496,-0.1256475901992195,5
-0.7751519174782973,-0.4852479278116293,-1.6050412528131524,0.7850622248271788,0.37875323329627664,-0.2287467056428477,-0.26002055528957774,0.16078091197972996,0.13608433953956345,6
-0.7677934347185725,-1.5692944208613047,-0.6471680787033741,0.4027457260825992,0.21031060214913466,0.8808316692466173,-0.3435651661019242,-0.14518873684498101,0.10829554794147606,6
-1.2795920326740784,1.671266568765931,1.157805495627709,-0.8259563869532589,0.7692964064410591,-0.7050346678701055,0.33297765617331165,0.6366258122133855,-1.362867286361166,5
-1.7160064776822377,-0.25586535968581736,-1.8199204711079708,0.06493472185796607,0.8201249962028239,1.202679258653014,0.30905414537186415,0.30471795417038877,-0.3025700554011612,5
-2.171170563732788,-0.31901878865537553,-0.8965687932209438,-0.8878611629604889,1.5757732125186636,-1.9837591121097915,0.21610608697078826,-0.3364608262997391,0.07671739125963782,5
1.5318667334592375,1.2631070082598237,2.384345317839453,-0.699072883894219,1.4226125314330984,-0.9169093212493656,0.6900313295193781,-1.215712695987966,0.4567774992386538,5
0.01651058753124519,-0.8674369741294874,-0.32927118056340066,-0.1642235729658751,1.8113816744897613,-1.0581117297413951,1.6830493101232202,-0.8569024831946346,0.027778893945237387,5
0.8417207238547393,2.1649026436677765,0.3498635702478297,1.6032689440585493,-0.8704278064886772,0.5347533817515489,-0.31266544679534264,-0.21011124782545965,-1.0019835977545646,6
-0.6416190553863235,0.4602686725637496,-0.7520026539066685,0.05443410050337331,-1.1531700944063699,-0.5713735585662484,-0.8196050346111357,-0.9110667151156824,-0.42293477112187067,6
-1.0472460297151205,-1.2787177656222914,0.879611365798068,-1.0984225685683895,-1.6290371829832084,0.019502036771122538,-0.8348923080548135,0.1889913504671655,-0.43677495739579403,6
3.322095119084753,-1.2421635919508922,-1.309542592192296,-1.3388951787141776,-0.7871739994271225,-0.32120769945008515,-0.014489632955704919,-0.4460031529570078,-0.40872581797417057,6
1.650326646575919,-0.9369143570637067,-0.14985673512276107,1.0036872933548757,0.6873433561848425,-0.19132596050593553,-1.9728965936749951,0.30805708022147715,0.44128707743382256,5
-0.898607643511379,1.6172304433856326,-2.572182650962894,-0.13230473137285612,0.3989990013588983,1.5280469322252288,0.5051594291566711,0.24276306772758086,-0.09958170100005896,5
0.7073307160869226,2.9468889773284555,0.139965145951383,-0.5825350205443888,1.0781240122779407,1.318803650253877,0.8904181765398829,-0.06903307331155917,1.6582325242979667,5
-1.2887015712625665,0.04844818172154153,0.12257948220437963,-0.6760221661882165,-0.24986686511475134,-0.6317797105420286,-0.11230069439609101,-0.9395534919541032,-0.7529235393931843,6
-1.5867979021069176,-0.966785019092615,0.0038344576271814455,-0.8780388803895748,0.7232467563252614,-0.8561714142199348,-0.5357959316626721,-0.5759404726739701,-0.09814880523842444,7
-2.652040696154212,-1.7102671231195659,-0.23295907731790055,-0.1734464967226576,-0.994514790306415,0.7380404627417025,0.2627188384339914,-0.004902530151177444,0.32382537452273685,5
1.9534075784350518,-2.6666932689341096,0.5198515384427398,0.5758268487447853,0.8082445855816395,0.16508128231243768,0.21450151336781895,-0.8086818549033437,-0.017253280955030675,8
0.17732994286543147,-1.1783660725198501,1.8797192480522882,-0.08952841273271027,0.4761828660773597,-0.6298753804833593,0.2070066077342243,-0.16821640615240177,-0.22245569489167058,6
0.0467564462216195,1.4074860282825399,-1.0811996884757586,0.6916150925457827,-0.28002221108753095,-0.17898846027629572,-0.14956518794446777,-0.25460492078378216,-0.6643884007545262,5
-0.792304059815948,1.0467614863846748,-1.5703271859167687,0.4871300655788099,1.395651749177103,1.5027532285085285,-0.6078392580396517,0.04140454388887258,0.7906578877891939,6
2.4780494102893615,-1.5313436528656612,-0.05791397439325789,1.872157961628799,1.767928717697504,0.4024281086324003,-0.0713223286359901,-0.14632722038179174,0.004316368076468839,6
-0.20121751951484748,0.28954306283916575,-0.6455286686242125,-0.32948169711010283,-0.18662887160670122,1.9044070967770828,-0.04282078946212219,0.02350356538993234,-0.8984903667121841,5
2.636895977121787,-0.3034196436625959,-2.347663418137379,-0.1792536766779903,-1.649979918739067,-0.3813828718086973,-0.2673335870072545,1.2146292251195525,0.11640482483346959,5
-0.8006236121245247,0.8716968589883435,0.0023495735726623054,-1.0675193890153418,1.4248136083619392,-0.6609708651630912,-0.14874237024243384,-0.06913195812383785,1.138565098154034,5
1.0243132113794107,-0.09510991927206806,-1.104881907634837,1.348588372628118,-0.6791474272063129,-0.260307945992962,-0.04817437469480104,-0.41873440678589213,-0.5791960468714454,6
0.4016489322618218,1.5577880502119408,0.7963080750064918,-1.2167764977768571,-0.9184083190025357,0.5251904931868161,-0.3018936226855883,-0.7681574211275545,1.3264250422013109,5
3.349710015692239,1.1302817693074612,-0.2694843140786924,-0.0497792037746472,0.2379605980638916,0.4246784251791758,-1.4719333005547757,0.23955083574778543,0.3154087675543254,5
-1.5417073701447097,0.9149036585613307,0.6309353297349923,-1.0156002452142656,-0.774636256332397,-0.21121910247160108,-1.152780053132538,0.07112215178624802,-1.0711063051132503,6
2.539031590168832,-1.4745341699015857,-0.953954610821883,-0.64522938918979,0.00532683062139995,-1.3120438784457706,-0.3331991546438964,-0.19818993018412068,0.4166294313755766,5
-3.076295424807168,-0.21617486812471265,0.4918310912279637,0.4940251751831707,-1.1614725826770045,-0.40244922466254723,0.6330087419079715,0.20783548974180518,0.22396240770105502,6
2.539031590168832,-1.4745341699015857,-0.953954610821883,-0.64522938918979,0.00532683062139995,-1.3120438784457706,-0.3331991546438964,-0.19818993018412068,0.4166294313755766,5
-3.1095316456286457,0.4933665797743513,0.6256512759067256,0.5392498209953934,-0.7342951286678522,0.6195124225798334,-0.19633249034463326,0.16491607025646823,-0.556801819439959,5
0.9152158795930473,0.29296396099833644,0.9111903747393202,0.24352708646290083,0.41707988499073245,0.08354078847609518,-0.5034255343285429,0.4834896094754552,-0.07507963448300135,6
-0.9935095991076843,0.0708194637876873,3.133975336486784,0.7539294236725168,0.14843910378952546,1.3598348275701084,1.6636628290598705,-0.010615999813062696,0.3849827854158464,6
1.1212696541689393,-1.2196502076074873,-0.027991289353227252,-1.2977283789056635,-0.8677328829278608,-1.2917424022099784,-0.1250844671656242,0.517988161474495,0.22245269542456017,6
-0.12957246707762843,-2.0995820451675606,1.6531433661347372,0.4475529853766214,0.4062881743434166,0.7986135514009559,-0.09792510034263455,0.04743265128016446,-0.07667549475343001,7
-0.28134245456254053,0.5035031604121071,1.2137877077389603,-0.6225573598600594,-0.5968689575584011,-0.8595382460231612,0.13978832443329153,0.17741970676761415,-0.40574140784812035,7
2.3408452141911726,-0.7397441809886002,-1.3633207958964788,-0.9090653200428184,-0.5904430155459487,-0.37753045849020184,0.006878646814764383,-0.3036446771933849,-0.4811887588052602,6
-0.6958571346669319,1.0507526706084453,-2.3102144288530595,0.3374051119954691,1.6509628082712167,1.4974829664386418,0.38149857180742514,0.37859236119279144,0.24699838719078937,7
-1.5244344511748036,1.7880380638731626,-0.15010682539309325,0.21064799389450783,0.03788833409946194,-0.8246457582113637,-0.18308228801405071,0.10027180293618704,0.6973683213927068,5
3.003828373839682,0.29545199630257346,-1.5452226619251337,0.42112935603228435,-1.0943431449883538,0.4658066515146262,1.8215672825575309,1.270330716558957,0.7042095576347674,6
-0.36440434128266047,0.14228271492726724,-0.20447171005986506,-0.741727826735793,0.2589401104533473,-1.103139707128558,-1.2443574452998643,0.14320944492232332,0.6835252952892594,5
1.3699207138308882,0.2694267439308392,-0.7609367637409465,-0.3300310929042734,-1.2426292752050048,-0.9648342694354194,0.3999006557203924,0.8639822722075137,0.7368780460501485,4
2.5616709103465105,-1.9468610149409316,-0.32552739090042865,3.2463289711958443,-0.33772979024530014,0.8715988250742999,0.9940433690981221,0.808817679102962,0.7092843063429976,8
-0.30394928866007714,-1.8997058675658516,2.0293429096196767,0.5056313514721568,0.19600328296731032,-0.20474191645205006,-0.7219662606194245,-0.7136767943086897,0.033341746392356396,6
2.4587883224734157,1.5481259655630704,-1.0174824297565424,2.2924585219855533,0.3714654575982752,-0.14418569543690887,-0.2826256096462613,0.35315022390224127,0.5718243384590183,6
0.9533915706842379,-0.3768948538058063,-1.3377718941519692,-1.0629513839860842,-0.2790156099213837,-0.6125449594463689,0.006648598924725159,0.09760671537463386,-0.635382821727853,6
0.683730717576779,0.3675215535637926,2.8552477000444583,-0.854574722372586,0.5963592732675586,-1.6371338254895063,-0.15379369029677292,1.30731500610658,-0.987693190956059,7
-3.503629717984962,-1.3887301827791119,0.8335676615539354,1.0132056605413928,0.29053399971195876,0.5072793185273287,-0.3635980154705048,0.19414983627630514,-0.20492272767052083,6
3.449415954437426,-0.8462837008992794,-0.4788160447181134,1.0003969011992304,-0.7777366879189668,-0.024473569395147218,-0.30121042318797686,0.8378411191005066,0.1548009554296062,7
-0.5632925857240737,1.3793416109514198,-1.4307363185827977,-0.7584586644413895,1.2691174150384816,0.9869608180738335,-1.0782958640718656,-0.1311583621815359,-0.49095427958227017,6
-0.8391110663437381,0.15948224130854133,-0.7242690101966206,0.429398695827042,0.13647443799963413,0.48609325729043595,-0.2799417280820411,-0.397376323719983,-0.7543722811331917,6
0.2414075531971121,0.5295106009680893,-2.1240372829279455,-0.46526245156682006,-0.919745914387688,0.6791195711970677,-0.3098222642277271,0.3769672704837045,0.3621361482828618,5
3.2063340975366152,-0.6550141175149101,0.8280679423308926,1.0814586201790612,1.1471252855612968,-1.4916751193641995,1.2630886071209966,0.3779246730108045,-0.058697608141925754,6
1.12113744785663,-1.4127865849979289,2.0453282893727223,-1.1625619708567718,1.246291227938445,-1.2904038457081188,0.5805290057114371,0.25929393586204047,-0.18347699702058307,6
0.34488958173721956,1.4918777532342442,-0.9302758537367692,-0.6637669214550116,-0.2052137102062326,0.4159438221843383,0.2095761308194613,-0.6074425468936886,0.4238983033095642,4
-1.4849710187434704,0.658634422391404,-1.8020239639805855,-0.6353747926530595,-0.07743550137556916,-1.2289466836310812,-0.5507282763451047,0.19327800081626353,0.19444180154179513,5
-0.658608458286488,-1.7136899584915342,1.7348742572927796,0.5767251312707362,0.2421347759791974,-0.09631651027181894,0.007509112690545447,-0.14144855208426071,-0.33286658496692373,7
1.4355430320612261,1.5456780098975147,-0.5402671933275561,-0.8930731690228995,-0.35082603691384084,1.357220064681487,-0.6769414031903599,0.07126431017410394,1.7261076615728086,5
-2.8299068604212554,-1.1850482899431911,0.5663139042492162,-0.01058948557308877,-0.4319010376425168,-0.08015343408387289,-0.046364702065954194,0.04778975604364881,0.12378947690776174,6
1.4544905240110002,1.4393577906380424,-0.5489384756871855,1.1124634522533567,0.3519697779042453,-0.12937953299851782,-0.24339686152538015,-0.17640357218436004,-0.6446046044533258,5
0.9172380617628548,2.091799350056003,-0.04619683202449486,0.3364108887288206,-0.21251212672957867,-0.02184178680999874,-0.002726419620548574,0.6269310180986458,-0.6141577246288557,5
-0.910033386740138,0.4009026770224574,0.7085311169062085,-0.32805438695833944,-0.268764866150906,0.15245089116001231,-1.4014139398239682,-0.09446256004229872,-0.06484987570262032,6
-1.4375326097864356,0.5596738904229669,-0.8526429170678532,-0.18296658208698963,0.4293200293344265,-1.1517995674628527,0.06704411306156177,0.16595720767393235,-0.09866468958479722,5
-3.6686971786150266,-0.35507064651110726,-1.7813752337219744,0.7287507626040891,-0.02171004838298155,1.543650047395176,0.9040069047627023,0.7394464208448999,0.589015673920926,6
0.06069015527610496,0.5894596323618404,-0.06774075011154437,-0.89205853468766,0.04788834114239479,-0.23402275583704485,0.15533938794121155,-0.6494768296670929,1.0276001278069702,6
-1.015316596222179,-2.045232410533763,0.4805624723425373,0.5273960446599706,-0.4504500115955033,0.3499648392054155,-0.6117311737452035,-0.21550607616007333,0.12626005321411612,6
-0.7521351961316903,1.142931524528271,-1.1155746107634503,-0.33685888239265066,-0.8788096668236512,0.5752682167388726,0.6702963192109557,0.046261312002975265,1.0072489919977345,4
0.11166377042685198,0.8938751090711782,0.22425509098183313,-0.9446154889718662,0.8525638679667955,-1.1297446771099457,-0.5710919772794087,0.5129671962215135,-0.030866379379387094,6
0.9228867489542913,1.4827572931594382,0.43087116733326447,0.23175001522731856,-0.6213929821678357,-1.2894179113759947,-0.1809477946163851,1.7816563161900714,0.898415974461059,5
-1.5800000659389375,0.9343556736907326,-0.37751143433729084,-1.420572920864048,-0.30067827219007437,-0.15901779156546644,0.49502949570223453,-0.5911205178450258,0.07977941035891263,5
-0.9996267230894215,-0.09587754682543169,-0.34769404584956787,-0.15071646495048263,0.037590975592096315,1.946353230300651,-0.20160813151338836,0.20466062834733723,-0.646279059354761,6
0.44708944733087397,1.2971336279038224,-1.9016605742333403,0.5796605608003689,1.6299314300552532,-0.9686765698233814,1.0659068993397331,-0.04906000264318434,-0.5467213011015662,6
0.5530001197559419,-0.28955368335483816,1.7966396183725573,-0.025268701548755233,0.7376126511884339,-0.034706061290285785,0.19636057529376064,-0.37813622696805094,-0.2032203691741315,6
-2.4588359087867304,-0.5042637702197538,0.0009118719194485484,1.4240434857001811,0.8351994817415536,0.208620231649315,-0.13932215870552067,0.5529419750765555,0.05911291034854242,5
-1.8900574940291006,0.1729119682480078,-0.46172463657484064,0.40713605256737967,-0.34941119938364906,0.5030593169393507,0.08928784601659284,-0.4043389266434399,-0.4514146928094353,6
