PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
0.169769962501288,-2.022944586241937,1.5830049627657277,-0.40767560811755704,-0.9290627351127786,-0.4460337454618173,0.3389963775294213,0.667151609968222,-0.41665014126005456,7
-1.489813206323992,-1.783401129740463,0.7961723495286998,1.6292720914020395,-0.5483827021415166,-1.358655505816998,-0.07886863381127378,2.0246150183504117,-0.44722142804874665,6
2.351181514271994,0.31569831117460506,2.5304972676203565,0.10173499499917729,-1.8357720796326513,-1.0392642163250418,0.6481031189165033,-0.022357873785702864,-1.2445621470216437,6
0.1037677352284414,-1.9863018211325916,3.6150829432205365,0.07931354889005646,-0.7154489079186411,-0.5736140148569875,1.324132314389712,0.2137167147797879,-0.8790638895723266,7
2.351181514271994,0.31569831117460506,2.5304972676203565,0.10173499499917729,-1.8357720796326513,-1.0392642163250418,0.6481031189165033,-0.022357873785702864,-1.2445621470216437,6
3.5327014436025865,-0.47229411986357056,-1.9273800565707826,0.77937287133201,0.31193145342059025,1.469752114139379,0.8770774531455922,-0.8382547808112989,0.4861001959168906,6
0.9864114776347406,-1.24135936888623,-0.10866476335285256,0.7113353367380904,-0.8215078706667731,-1.014697152941263,-0.8283782735666059,-0.08418660205600258,0.8176430279740118,6
-1.489813206323992,-1.783401129740463,0.7961723495286998,1.6292720914020395,-0.5483827021415166,-1.358655505816998,-0.07886863381127378,2.0246150183504117,-0.44722142804874665,6
-1.6978379015270364,0.5585443374506288,0.422937762520279,-0.9294095248603435,-1.3753225865739118,1.3274206935460857,1.3068771262381764,0.9724390769683358,0.40304637637124624,5
-2.6580133146107863,-1.366894236263419,-0.8326447653005478,-0.6433280191375673,-0.3708071187164146,-1.220516516670659,-0.3431162912630397,0.14359735667158346,0.4197004896427853,5
2.079755824635615,-0.468023279242877,-0.8829473356295752,-0.5811748298095961,-1.9747105074561628,-1.7978828068032549,0.19209597675726195,0.33739337874340225,0.061890678803222805,5
-2.6580133146107863,-1.366894236263419,-0.8326447653005478,-0.6433280191375673,-0.3708071187164146,-1.220516516670659,-0.3431162912630397,0.14359735667158346,0.4197004896427853,5
0.5974099563717579,-1.72874352601265,1.7286292823473282,0.6990465147563774,-0.1229617691973365,-0.08183358811331441,0.010832305339310695,0.20916391964941283,-0.32186610394278653,7
1.2069785379673694,-0.6088880297585623,-1.8741765794809688,-1.4948419797444694,0.7926979833003032,0.7007056337824394,-0.06912475687127854,0.8723487883147915,-0.49770146825653844,5
0.9941957275352505,2.325975668180091,1.5700201571182997,-0.897779681325743,1.4620313272676293,0.7034713919361931,0.19577400514103763,-0.06571485779103936,0.44990334937625137,5
1.2069785379673694,-0.6088880297585623,-1.8741765794809688,-1.4948419797444694,0.7926979833003032,0.7007056337824394,-0.06912475687127854,0.8723487883147915,-0.49770146825653844,5
0.7265800720475071,0.6047113528467052,0.47713223974743024,-1.593165797575613,-0.002906186490515659,-0.3222897358626816,-0.7274022523109475,-0.1784415716631845,-0.41665516129978364,5
1.5359903907725738,0.4543815109388824,2.099177550858781,0.21710956146080201,-1.3011776500399113,0.11189349308870723,0.838580073581589,-0.3148338556967757,-1.5139154970849222,6
0.5670581957572082,0.820529372197716,-0.4835879533403476,2.709887986402035,-1.299803185625135,0.8144614929507151,-1.5852934179298737,0.36940902038724277,-0.5211719400884746,4
-0.6686567610011434,-1.314202953702998,-0.42711029822855584,-1.7852006139662755,-0.5157463911361504,-0.7254959673594874,-0.7921831520591568,0.11315795099167798,0.022897628962727817,6
-0.6686567610011434,-1.314202953702998,-0.42711029822855584,-1.7852006139662755,-0.5157463911361504,-0.7254959673594874,-0.7921831520591568,0.11315795099167798,0.022897628962727817,6
0.5420358742195914,-1.7344479669544104,2.264069119248484,-0.3102386493347992,0.44577325460728673,-1.2286175462672828,-0.0785957321471837,-0.6660045454426192,0.146039583273792,6
0.27980162400933783,-1.4079060224378948,-0.39804038663783603,0.44014333962755847,0.4952763103083075,0.38603497541394693,-0.6843361351343658,0.4012181606546109,0.1823409871189467,5
1.4415984405753839,0.5537198464322242,0.5686835247411894,-0.30486664590538937,0.10927590440217683,0.16175486291989208,0.9942172238814363,-0.3246045958143164,-0.8743943312922754,5
-0.14634022595723128,-1.1891487199047772,3.766659002857646,-0.44965324205095436,-0.49676308286375326,-1.2706248722430717,0.3142706025094329,0.11847625512777286,-0.7543756934157793,5
1.0564817336606367,-0.6084155398342016,0.5904413408813457,-0.8705173869284023,0.1981857058128425,-0.3843146040221535,-0.32574361414502645,-0.020944218264573506,-0.019390208076945414,5
0.39694342909084246,0.05915326199585686,0.4161224311560434,-0.9849249276093877,0.9514891144954469,-0.030689807271154248,-0.459180249367645,0.6269776865182545,0.6920952788233705,6
2.8033920542189934,-2.8054320571660782,0.07889476423442561,-0.08609026780435135,-1.1176488471077632,-1.2120128249916657,0.7356941413579574,0.8231572606447977,0.05572145109154597,6
1.5007001129049111,-1.0591243925884481,-0.01537415509803988,-0.6750438642130465,-0.9762048064516197,-0.7245959399878679,-0.5343144411452899,0.6187437254096265,-0.04217220494956612,7
-3.3763476325001185,3.7347938315599927,1.4530406596139693,1.0143173974635185,-0.6419047757841375,-0.09190342546610092,-0.2548103258762671,-0.24304046151093103,-1.093713922120079,6
-3.3763476325001185,3.7347938315599927,1.4530406596139693,1.0143173974635185,-0.6419047757841375,-0.09190342546610092,-0.2548103258762671,-0.24304046151093103,-1.093713922120079,6
-2.411321840072032,2.1856714567683766,0.4224315262617364,-2.1404567422538308,-0.7367751719087726,0.6320926591171759,-0.8994180038295227,-0.6670827242084028,-0.21351862184929707,5
1.6812964063557614,0.722410069157451,-0.455117267732381,2.7142611598315214,0.8814623795218396,-0.1471591228061141,0.5030595913600023,-0.041691810685341946,0.7863520009211754,5
2.362750374976825,-1.023329750196671,-1.7614888102990423,-0.6068671836971002,0.8709438504166892,-0.9335292001823403,0.09111335738028677,0.16312119450269574,-0.1145191252974429,5
1.5648053526026373,1.2510602531065593,1.6164946394772306,0.008363302171839821,0.03269688604923006,0.3379018334739861,1.166522768066075,0.0641073396406009,-0.32809078800486213,6
0.6123410617132377,-1.8818818930014976,0.86760190849094,-0.4901052953743755,0.039311322468243676,0.1427465538424643,0.20402651079364112,0.6897500863738879,-0.21840319416279963,7
-0.2532896619437995,2.8349022303786073,-0.04655058083528959,1.1779982070061825,1.0665997794410833,0.8493466139083116,0.23639052101053695,1.4086453207260285,0.4462550555850312,6
1.2673509618778593,0.4545273200704705,-0.48890170239418484,-0.3479476784163079,-1.224043628517954,-0.737681334887337,0.42210103356892387,0.11307138203617315,-0.5783337331584293,5
2.518192645600942,-1.826232640677362,-0.3687609031260095,-0.26036897736550685,1.0495534003259182,0.6287444986040046,0.24454398348688802,-0.05666637754769319,0.3352434799050037,5
1.5683870635878665,1.2366442873887409,1.624939026248595,0.023207454984251013,0.0355974196254891,0.349316833179605,1.1733785541164088,0.05450130468046942,-0.3278346914804793,6
-0.24970795095856727,2.820486264660776,-0.038106194063917284,1.192842359818607,1.069500313017345,0.8607616136139408,0.24324630706087685,1.3990392857658884,0.44651115210941433,6
1.2673509618778593,0.4545273200704705,-0.48890170239418484,-0.3479476784163079,-1.224043628517954,-0.737681334887337,0.42210103356892387,0.11307138203617315,-0.5783337331584293,5
1.4103319576143516,0.9298181703461077,-0.25304461101021564,-0.4021858082102469,-1.2035344782915687,-0.5956222393634286,0.5264716278336968,0.03576889692723813,-0.6402143395097247,5
1.3814467438001077,1.592275474093891,1.2567770045797422,-0.7065514632827721,-0.9824301476348045,-0.5520897568119096,0.31823452867281693,-0.4267485816857407,-1.483472465124346,5
0.6779147634185738,-1.9700300112768514,0.979428052066263,-0.49734214041089564,0.020368828654055378,-0.11233547464249596,0.4583265565731765,0.8035950127517862,-0.19029308311837617,8
0.6123410617132377,-1.8818818930014976,0.86760190849094,-0.4901052953743755,0.039311322468243676,0.1427465538424643,0.20402651079364112,0.6897500863738879,-0.21840319416279963,7
-1.1700613453051927,-1.1863318702532666,-0.16225481910020678,0.9194719646703634,-1.2545062249394494,0.375024383110577,-1.2448324386257166,0.17873530806348428,0.037383586534694695,7
2.3778042032984597,-0.156340953190983,2.1648217553003044,-0.10579783239382477,-0.3687279547561185,0.33206254276288616,1.1989332632186847,0.0653467880705566,-1.267013953340831,7
0.45597939860202996,1.4316707500954717,1.0082970198630876,-1.285167144574575,0.2709755239821804,-0.8055726855325324,-0.6027602106960687,-0.3995441971928256,0.46556048787103865,5
-2.8002577733484277,-1.39515648545959,-0.6285816366193132,-0.046979891726212634,0.5917343760515233,-0.7972459941303993,0.5505954718161036,-1.0722391662170545,0.4794578746137519,6
3.333786253717803,-0.6503263713174509,-1.2123942892200936,-0.016020274557684185,-0.16050898205903483,-0.5131056202673698,1.6343241414792444,-0.2612506781142728,0.34956707139371473,6
3.0953254194764774,0.6468361582823323,2.413616370836437,-1.402437289160509,1.4491718336781154,0.5247451587316765,0.4908435057831923,0.49765291369097325,-0.5924541473412551,6
0.45597939860202996,1.4316707500954717,1.0082970198630876,-1.285167144574575,0.2709755239821804,-0.8055726855325324,-0.6027602106960687,-0.3995441971928256,0.46556048787103865,5
0.22446852330677175,-1.8515741267333108,-0.18336809279069521,-0.9148272038932866,0.3040086094960709,-0.605947313264803,-0.9184550974345507,-0.37441200106541395,0.2655096079650809,5
0.5335203451343068,-3.4088618075600987,0.8870410357573827,-0.5505615414355955,-0.3188912418897472,-0.4167232737286588,-0.06673599445657148,0.39744058063737914,0.007467989699130361,7
1.4191600552897161,0.618783123700821,1.8552636745909432,-0.18874555405666252,0.15798647436629148,-1.4451659976754079,-0.014519947327806627,0.12049068293254835,-0.8845286231462639,6
2.723923258517339,-0.04194992050339558,-1.706098156427788,0.4856036950730891,-0.4073596933569622,-1.4328038543952537,0.3839086030297351,-0.0962033553839216,0.32425172780525396,4
1.7749676544096142,0.10559197274354883,-0.6660896853034052,0.16072376706619512,0.09993154934753909,0.09863971800858713,0.15071802762021816,0.45002134897528373,-0.40052773844186895,6
1.8441450252546245,0.1254106273435179,-0.5234982162004891,0.35549592754349746,0.49480335827568744,0.4447449004500267,0.10902174104807903,0.44943451649989025,-0.3843424583534438,6
1.8440237301807405,0.8553077976313535,1.1132864053950768,-1.1062297815195556,-0.2554468711885644,-0.7776151545518487,0.46202998656920136,-0.2957132248061511,-0.7938680482495404,5
1.8440237301807405,0.8553077976313535,1.1132864053950768,-1.1062297815195556,-0.2554468711885644,-0.7776151545518487,0.46202998656920136,-0.2957132248061511,-0.7938680482495404,5
0.33279523270042,0.4612313655482117,1.2785032203445337,-0.7528013196604301,0.39501215612132945,-0.8667392400819001,0.12044795851530375,-0.13659057481619266,-0.46147434466557663,7
2.5798075936826668,0.8883178046780442,-0.9023886471373652,1.124849425943454,0.13438005844599044,-0.2931798087384461,1.4733909172936566,-0.892316695643484,0.24448192478470035,4
0.33279523270042,0.4612313655482117,1.2785032203445337,-0.7528013196604301,0.39501215612132945,-0.8667392400819001,0.12044795851530375,-0.13659057481619266,-0.46147434466557663,7
1.7409793361173,1.606387731952742,-0.9918783388215593,-0.23456770370914845,0.6724085759525434,-0.4965404358926926,1.8062939488828154,-0.02693284920652709,0.027915715907471994,3
-0.35138052356936683,-0.035686252912601676,-2.0729986231353896,-2.096278474900453,1.2007081361871048,1.489922455097486,1.3053748577917446,0.501415479654301,-0.7781492811838664,5
2.4177869145205007,-1.192491600217679,-0.41881476634207676,2.9252601265256724,1.1985273232546743,0.8475503666544166,0.2794425719486275,0.8040482777050921,-0.17294101383084912,5
-0.6168563021571195,-1.0414393919527691,1.7658518613956748,0.5073170631099357,-0.3691412559028096,-0.4616504571912844,-0.5046784658211065,-0.21238180411450916,0.36762884187845524,6
2.696416780634336,-0.5384032697110135,0.02221552963308509,-0.44880467935636936,0.31932694940813056,0.8120807101386343,0.052898745720267634,0.31853477480774495,0.13834148411990432,5
-3.673218471815442,3.4246212606636224,1.378652881753669,0.8484329505627676,-0.5089072565977466,-0.09666587694355656,-0.6287836999919809,-0.2542212571472695,-1.0376324021145313,5
3.318720086272928,-2.0236222736346186,2.984537025133729,1.1772532698282379,-0.7935326816341889,0.19838518355053603,0.9779028457959346,0.6650441538453339,1.0990376695757413,7
-3.673218471815442,3.4246212606636224,1.378652881753669,0.8484329505627676,-0.5089072565977466,-0.09666587694355656,-0.6287836999919809,-0.2542212571472695,-1.0376324021145313,5
3.318720086272928,-2.0236222736346186,2.984537025133729,1.1772532698282379,-0.7935326816341889,0.19838518355053603,0.9779028457959346,0.6650441538453339,1.0990376695757413,7
0.9218518925325553,1.028850196844689,-2.4479043659139994,2.4505001944845275,0.5143695707197266,-0.45433358888076747,0.2162923951247035,0.7305968274570109,0.03552817782310901,3
-1.7423851567650592,-0.7723357677891087,-0.10367624933030932,1.1356202815288745,-0.5646453494274757,-0.04590033560678402,-1.974337086562615,-0.2961199437156385,0.36669128464567174,5
3.1300017385323273,-0.566420948782848,-1.3576984539555814,-0.26721296723765486,-1.3018834651410245,-0.4919262942790203,-0.7497503776965467,-0.46587314386126194,0.39000019793271606,4
-1.7423851567650592,-0.7723357677891087,-0.10367624933030932,1.1356202815288745,-0.5646453494274757,-0.04590033560678402,-1.974337086562615,-0.2961199437156385,0.36669128464567174,5
-0.5740228185818406,-0.44893587500037785,-1.7492691481630012,0.1126773443802124,-0.6820946695551162,1.1701356101596343,-1.2623842561816718,-0.5676228143844223,0.8878094118230477,4
0.7086903850099538,-2.6683446757539824,-0.07236888796661772,-1.263146234101148,0.8693708755516238,-1.1227331524499742,-0.14309043230873586,-0.07244838570593475,0.4924734206373916,5
2.6364927115650527,-0.547171384075324,-1.737410361103255,0.7422282347511745,-0.3326692065078809,-0.7003758801957487,1.3299339807732709,-0.3351471970652307,0.6072080328777971,4
1.3477005934999682,0.031670240375021017,-1.3455615981972875,-0.31889459689958966,0.18439159289058654,-0.26274032283219173,-0.08644457866179257,0.3120243288607092,0.21200388788685856,5
1.5387661324665334,-0.43946633105726063,-0.9379367020478282,-0.05040711930489971,0.058937508542305644,-0.1029194575140893,0.26654218654378187,0.2344464014359567,0.34754850311543156,5
2.4809587097691463,-0.9563267762791212,-0.5236329910412572,0.17071009008896249,-1.33518869131746,-0.7010988660961273,0.45190501015781676,0.3374838148599684,0.12218260765459063,5
3.8082863654854604,-1.8808859015638424,-0.5476461781589981,0.27423338856888385,-0.10426502468573161,-1.065448785550709,-0.34663968084057617,-0.35147080391735347,0.4925708750512049,5
2.3161360331231085,-1.842106232025271,-0.4753953870948863,0.1717440332961069,-0.504262440937894,-1.0152972404814384,0.6392192671435366,0.9935766476218453,0.22823572115563004,6
1.5191780250129936,-3.672538507079773,1.0816190863767716,-0.36920534155072576,1.3945929053874087,-0.21222367989224503,-0.6293750804663693,-0.060583514884635745,0.6109544333356596,6
3.8082863654854604,-1.8808859015638424,-0.5476461781589981,0.27423338856888385,-0.10426502468573161,-1.065448785550709,-0.34663968084057617,-0.35147080391735347,0.4925708750512049,5
3.7073377538542966,-1.9012191731669055,-0.5515442190715354,0.1810963855426823,0.41607570360955287,-0.17433792300518614,0.4420763941369115,-0.4404051200956092,0.5117810978711153,5
0.20677316860774395,1.846469681009875,1.2704852852587518,-1.2417457839697164,0.22994454832791336,0.6521859322803689,-0.11734591366940218,0.16396762961162567,0.9479933050395009,5
1.9106506572568438,-1.2187183349239992,0.3416679101127373,-1.4621992292799668,-0.7739246480005013,-0.6199522170671662,-0.7092148989933553,0.4463465187146768,-0.4668816050721223,7
